"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 16:15:00","2026-08-01 00:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 16:29:59","2026-08-01 00:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 16:30:00","2026-08-01 00:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 16:44:59","2026-08-01 00:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 16:45:00","2026-08-01 00:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 16:59:59","2026-08-01 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 17:00:00","2026-08-01 01:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 17:14:59","2026-08-01 01:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 17:15:00","2026-08-01 01:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 17:29:59","2026-08-01 01:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 17:30:00","2026-08-01 01:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 17:44:59","2026-08-01 01:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 17:45:00","2026-08-01 01:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 17:59:59","2026-08-01 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 18:00:00","2026-08-01 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 18:14:59","2026-08-01 02:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 18:15:00","2026-08-01 02:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 18:29:59","2026-08-01 02:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 18:30:00","2026-08-01 02:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 18:44:59","2026-08-01 02:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 18:45:00","2026-08-01 02:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 18:59:59","2026-08-01 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 19:00:00","2026-08-01 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 19:14:59","2026-08-01 03:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 19:15:00","2026-08-01 03:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 19:29:59","2026-08-01 03:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 19:30:00","2026-08-01 03:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 19:44:59","2026-08-01 03:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 19:45:00","2026-08-01 03:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 19:59:59","2026-08-01 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 20:00:00","2026-08-01 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 20:14:59","2026-08-01 04:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 20:15:00","2026-08-01 04:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 20:29:59","2026-08-01 04:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 20:30:00","2026-08-01 04:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 20:44:59","2026-08-01 04:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 20:45:00","2026-08-01 04:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 20:59:59","2026-08-01 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 21:00:00","2026-08-01 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 21:14:59","2026-08-01 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 21:15:00","2026-08-01 05:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 21:29:59","2026-08-01 05:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 21:30:00","2026-08-01 05:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 21:44:59","2026-08-01 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 21:45:00","2026-08-01 05:45:00","5.000","5.000","5.000","5.000","5.00","2026-07-31 21:59:59","2026-08-01 05:59:59","25.00000","1","5.00","25.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 22:00:00","2026-08-01 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 22:14:59","2026-08-01 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 22:15:00","2026-08-01 06:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 22:29:59","2026-08-01 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 22:30:00","2026-08-01 06:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 22:44:59","2026-08-01 06:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 22:45:00","2026-08-01 06:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 22:59:59","2026-08-01 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 23:00:00","2026-08-01 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 23:14:59","2026-08-01 07:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 23:15:00","2026-08-01 07:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 23:29:59","2026-08-01 07:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 23:30:00","2026-08-01 07:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 23:44:59","2026-08-01 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-07-31 23:45:00","2026-08-01 07:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-31 23:59:59","2026-08-01 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 00:00:00","2026-08-01 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 00:14:59","2026-08-01 08:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 00:15:00","2026-08-01 08:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 00:29:59","2026-08-01 08:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 00:30:00","2026-08-01 08:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 00:44:59","2026-08-01 08:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 00:45:00","2026-08-01 08:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 00:59:59","2026-08-01 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 01:00:00","2026-08-01 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 01:14:59","2026-08-01 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 01:15:00","2026-08-01 09:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 01:29:59","2026-08-01 09:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 01:30:00","2026-08-01 09:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 01:44:59","2026-08-01 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 01:45:00","2026-08-01 09:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 01:59:59","2026-08-01 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 02:00:00","2026-08-01 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 02:14:59","2026-08-01 10:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 02:15:00","2026-08-01 10:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 02:29:59","2026-08-01 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 02:30:00","2026-08-01 10:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 02:44:59","2026-08-01 10:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 02:45:00","2026-08-01 10:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 02:59:59","2026-08-01 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 03:00:00","2026-08-01 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 03:14:59","2026-08-01 11:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 03:15:00","2026-08-01 11:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 03:29:59","2026-08-01 11:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 03:30:00","2026-08-01 11:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 03:44:59","2026-08-01 11:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 03:45:00","2026-08-01 11:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 03:59:59","2026-08-01 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 04:00:00","2026-08-01 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 04:14:59","2026-08-01 12:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 04:15:00","2026-08-01 12:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 04:29:59","2026-08-01 12:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 04:30:00","2026-08-01 12:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 04:44:59","2026-08-01 12:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 04:45:00","2026-08-01 12:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 04:59:59","2026-08-01 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 05:00:00","2026-08-01 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 05:14:59","2026-08-01 13:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 05:15:00","2026-08-01 13:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 05:29:59","2026-08-01 13:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 05:30:00","2026-08-01 13:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 05:44:59","2026-08-01 13:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 05:45:00","2026-08-01 13:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 05:59:59","2026-08-01 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 06:00:00","2026-08-01 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 06:14:59","2026-08-01 14:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 06:15:00","2026-08-01 14:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 06:29:59","2026-08-01 14:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 06:30:00","2026-08-01 14:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 06:44:59","2026-08-01 14:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 06:45:00","2026-08-01 14:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 06:59:59","2026-08-01 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 07:00:00","2026-08-01 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 07:14:59","2026-08-01 15:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 07:15:00","2026-08-01 15:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 07:29:59","2026-08-01 15:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 07:30:00","2026-08-01 15:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 07:44:59","2026-08-01 15:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-C","2026-08-01","66000","CALL","15m","2026-08-01 07:45:00","2026-08-01 15:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-01 07:59:59","2026-08-01 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 07:45:00","2026-07-31 15:45:00","2005.000","2005.000","2005.000","2005.000","0.09","2026-07-31 07:59:59","2026-07-31 15:59:59","180.45000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 08:00:00","2026-07-31 16:00:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 08:14:59","2026-07-31 16:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 08:15:00","2026-07-31 16:15:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 08:29:59","2026-07-31 16:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 08:30:00","2026-07-31 16:30:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 08:44:59","2026-07-31 16:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 08:45:00","2026-07-31 16:45:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 08:59:59","2026-07-31 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 09:00:00","2026-07-31 17:00:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 09:14:59","2026-07-31 17:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 09:15:00","2026-07-31 17:15:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 09:29:59","2026-07-31 17:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 09:30:00","2026-07-31 17:30:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 09:44:59","2026-07-31 17:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 09:45:00","2026-07-31 17:45:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 09:59:59","2026-07-31 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 10:00:00","2026-07-31 18:00:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 10:14:59","2026-07-31 18:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 10:15:00","2026-07-31 18:15:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 10:29:59","2026-07-31 18:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 10:30:00","2026-07-31 18:30:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 10:44:59","2026-07-31 18:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 10:45:00","2026-07-31 18:45:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 10:59:59","2026-07-31 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260801-66000-P","2026-08-01","66000","PUT","15m","2026-07-31 11:00:00","2026-07-31 19:00:00","2005.000","2005.000","2005.000","2005.000","0.00","2026-07-31 11:14:59","2026-07-31 19:14:59","0.00000","0","0.00","0.00000"
